timestamp,values,sample_rate,frequency,noise_level
2025-01-11 21:16:09.306198,1.2181042932125161,1000,60.71014397439195,0.2
2025-01-11 21:16:09.307198,0.6300617839470339,1000,60.71014397439195,0.2
2025-01-11 21:16:09.308198,0.8125168376845195,1000,60.71014397439195,0.2
2025-01-11 21:16:09.309198,-0.019611081333937574,1000,60.71014397439195,0.2
2025-01-11 21:16:09.310198,0.01721653976060004,1000,60.71014397439195,0.2
2025-01-11 21:16:09.311198,-0.5908743037128317,1000,60.71014397439195,0.2
2025-01-11 21:16:09.312198,-0.6788252987457559,1000,60.71014397439195,0.2
2025-01-11 21:16:09.313198,-0.8729020785515845,1000,60.71014397439195,0.2
2025-01-11 21:16:09.314198,-0.993185967038657,1000,60.71014397439195,0.2
2025-01-11 21:16:09.315198,-1.250870529068059,1000,60.71014397439195,0.2
2025-01-11 21:16:09.316198,-0.9401616190061259,1000,60.71014397439195,0.2
2025-01-11 21:16:09.317198,-0.7160876955370776,1000,60.71014397439195,0.2
2025-01-11 21:16:09.318198,-0.17200936025815589,1000,60.71014397439195,0.2
2025-01-11 21:16:09.319198,0.06842062987067984,1000,60.71014397439195,0.2
2025-01-11 21:16:09.320198,0.8412377318589446,1000,60.71014397439195,0.2
2025-01-11 21:16:09.321198,0.907746036679574,1000,60.71014397439195,0.2
2025-01-11 21:16:09.322198,1.239074268082536,1000,60.71014397439195,0.2
2025-01-11 21:16:09.323198,1.121364038806021,1000,60.71014397439195,0.2
2025-01-11 21:16:09.324198,0.8297792047096716,1000,60.71014397439195,0.2
2025-01-11 21:16:09.325198,0.8539089041263503,1000,60.71014397439195,0.2
2025-01-11 21:16:09.326198,0.06906279166347457,1000,60.71014397439195,0.2
2025-01-11 21:16:09.327198,-0.2779822418872535,1000,60.71014397439195,0.2
2025-01-11 21:16:09.328198,-0.17335132222560345,1000,60.71014397439195,0.2
2025-01-11 21:16:09.329198,-0.5305590613022209,1000,60.71014397439195,0.2
2025-01-11 21:16:09.330198,-0.931301428209837,1000,60.71014397439195,0.2
2025-01-11 21:16:09.331198,-1.1408234626251457,1000,60.71014397439195,0.2
2025-01-11 21:16:09.332198,-0.507799863480751,1000,60.71014397439195,0.2
2025-01-11 21:16:09.333198,-0.8991017922932694,1000,60.71014397439195,0.2
2025-01-11 21:16:09.334198,-0.16290084295016172,1000,60.71014397439195,0.2
2025-01-11 21:16:09.335198,0.01591571153770413,1000,60.71014397439195,0.2
2025-01-11 21:16:09.336198,0.42344038297008685,1000,60.71014397439195,0.2
2025-01-11 21:16:09.337198,0.6064819225678371,1000,60.71014397439195,0.2
2025-01-11 21:16:09.338198,1.0128223657259,1000,60.71014397439195,0.2
2025-01-11 21:16:09.339198,0.9235794669118007,1000,60.71014397439195,0.2
2025-01-11 21:16:09.340198,0.5259499472874299,1000,60.71014397439195,0.2
2025-01-11 21:16:09.341198,0.7325055447115333,1000,60.71014397439195,0.2
2025-01-11 21:16:09.342198,0.4260315554493128,1000,60.71014397439195,0.2
2025-01-11 21:16:09.343198,0.14338533040017315,1000,60.71014397439195,0.2
2025-01-11 21:16:09.344198,-0.3185611747703471,1000,60.71014397439195,0.2
2025-01-11 21:16:09.345198,-0.5181487186032672,1000,60.71014397439195,0.2
2025-01-11 21:16:09.346198,-0.7308324000337095,1000,60.71014397439195,0.2
2025-01-11 21:16:09.347198,-1.2228056962402931,1000,60.71014397439195,0.2
2025-01-11 21:16:09.348198,-1.0472852127180046,1000,60.71014397439195,0.2
2025-01-11 21:16:09.349198,-0.7506672497584437,1000,60.71014397439195,0.2
2025-01-11 21:16:09.350198,-0.22046865100269553,1000,60.71014397439195,0.2
2025-01-11 21:16:09.351198,-0.3328384908528248,1000,60.71014397439195,0.2
2025-01-11 21:16:09.352198,0.43802772309940613,1000,60.71014397439195,0.2
2025-01-11 21:16:09.353198,0.5621826777378318,1000,60.71014397439195,0.2
2025-01-11 21:16:09.354198,1.1970110548622725,1000,60.71014397439195,0.2
2025-01-11 21:16:09.355198,1.3422676258380908,1000,60.71014397439195,0.2
2025-01-11 21:16:09.356198,0.9179791399372746,1000,60.71014397439195,0.2
2025-01-11 21:16:09.357198,0.834197490264726,1000,60.71014397439195,0.2
2025-01-11 21:16:09.358198,0.43348306040470647,1000,60.71014397439195,0.2
2025-01-11 21:16:09.359198,0.26818771481951936,1000,60.71014397439195,0.2
2025-01-11 21:16:09.360198,-0.03408420409281157,1000,60.71014397439195,0.2
2025-01-11 21:16:09.361198,-0.7732372978430463,1000,60.71014397439195,0.2
2025-01-11 21:16:09.362198,-0.9271810043422848,1000,60.71014397439195,0.2
2025-01-11 21:16:09.363198,-1.0685287459962605,1000,60.71014397439195,0.2
2025-01-11 21:16:09.364198,-0.8743811976156685,1000,60.71014397439195,0.2
2025-01-11 21:16:09.365198,-1.0288839162237073,1000,60.71014397439195,0.2
2025-01-11 21:16:09.366198,-0.8579041304269794,1000,60.71014397439195,0.2
2025-01-11 21:16:09.367198,-0.4232542453921022,1000,60.71014397439195,0.2
2025-01-11 21:16:09.368198,0.27676057239368695,1000,60.71014397439195,0.2
2025-01-11 21:16:09.369198,0.4773996568808738,1000,60.71014397439195,0.2
2025-01-11 21:16:09.370198,0.9553908877678131,1000,60.71014397439195,0.2
2025-01-11 21:16:09.371198,1.1450787381135468,1000,60.71014397439195,0.2
2025-01-11 21:16:09.372198,0.9908656795799776,1000,60.71014397439195,0.2
2025-01-11 21:16:09.373198,0.6949601004742221,1000,60.71014397439195,0.2
2025-01-11 21:16:09.374198,0.7787045870556816,1000,60.71014397439195,0.2
2025-01-11 21:16:09.375198,0.3367281168225846,1000,60.71014397439195,0.2
2025-01-11 21:16:09.376198,-0.13277492615146166,1000,60.71014397439195,0.2
2025-01-11 21:16:09.377198,-0.5429920445138793,1000,60.71014397439195,0.2
2025-01-11 21:16:09.378198,-0.3425898243721096,1000,60.71014397439195,0.2
2025-01-11 21:16:09.379198,-0.5232217531889929,1000,60.71014397439195,0.2
2025-01-11 21:16:09.380198,-0.7377387689010872,1000,60.71014397439195,0.2
2025-01-11 21:16:09.381198,-1.196901393738687,1000,60.71014397439195,0.2
2025-01-11 21:16:09.382198,-1.1264876547463833,1000,60.71014397439195,0.2
2025-01-11 21:16:09.383198,-0.5332616266607958,1000,60.71014397439195,0.2
2025-01-11 21:16:09.384198,-0.3287153383837016,1000,60.71014397439195,0.2
2025-01-11 21:16:09.385198,0.6497796497964483,1000,60.71014397439195,0.2
2025-01-11 21:16:09.386198,0.30494486929322334,1000,60.71014397439195,0.2
2025-01-11 21:16:09.387198,0.5152751765873771,1000,60.71014397439195,0.2
2025-01-11 21:16:09.388198,0.9259153489980066,1000,60.71014397439195,0.2
2025-01-11 21:16:09.389198,1.3323216298336673,1000,60.71014397439195,0.2
2025-01-11 21:16:09.390198,0.738288955781642,1000,60.71014397439195,0.2
2025-01-11 21:16:09.391198,0.3757727137313016,1000,60.71014397439195,0.2
2025-01-11 21:16:09.392198,-0.05544057250186374,1000,60.71014397439195,0.2
2025-01-11 21:16:09.393198,-0.15550055586840833,1000,60.71014397439195,0.2
2025-01-11 21:16:09.394198,-0.4755890698046477,1000,60.71014397439195,0.2
2025-01-11 21:16:09.395198,-1.0163857836881185,1000,60.71014397439195,0.2
2025-01-11 21:16:09.396198,-0.912431589972555,1000,60.71014397439195,0.2
2025-01-11 21:16:09.397198,-0.6658391816308222,1000,60.71014397439195,0.2
2025-01-11 21:16:09.398198,-1.0199453627441386,1000,60.71014397439195,0.2
2025-01-11 21:16:09.399198,-0.29387576509412017,1000,60.71014397439195,0.2
2025-01-11 21:16:09.400198,-0.3222405570923267,1000,60.71014397439195,0.2
2025-01-11 21:16:09.401198,-0.0283995871100636,1000,60.71014397439195,0.2
2025-01-11 21:16:09.402198,0.5079598000133045,1000,60.71014397439195,0.2
2025-01-11 21:16:09.403198,0.8699513618296275,1000,60.71014397439195,0.2
2025-01-11 21:16:09.404198,0.7033662471090862,1000,60.71014397439195,0.2
2025-01-11 21:16:09.405198,0.8664891302792181,1000,60.71014397439195,0.2
2025-01-11 21:16:09.406198,1.0814548360266747,1000,60.71014397439195,0.2
2025-01-11 21:16:09.407198,1.172701229598919,1000,60.71014397439195,0.2
2025-01-11 21:16:09.408198,0.28098117824909513,1000,60.71014397439195,0.2
2025-01-11 21:16:09.409198,-0.11089041614683236,1000,60.71014397439195,0.2
2025-01-11 21:16:09.410198,-0.3408707020791558,1000,60.71014397439195,0.2
2025-01-11 21:16:09.411198,-0.3089872543233776,1000,60.71014397439195,0.2
2025-01-11 21:16:09.412198,-0.9136139674533595,1000,60.71014397439195,0.2
2025-01-11 21:16:09.413198,-1.0302843293865218,1000,60.71014397439195,0.2
2025-01-11 21:16:09.414198,-0.8976322094916654,1000,60.71014397439195,0.2
2025-01-11 21:16:09.415198,-1.1696158491799697,1000,60.71014397439195,0.2
2025-01-11 21:16:09.416198,-0.46945824184485435,1000,60.71014397439195,0.2
2025-01-11 21:16:09.417198,0.47350884251838427,1000,60.71014397439195,0.2
2025-01-11 21:16:09.418198,0.5136551380651212,1000,60.71014397439195,0.2
2025-01-11 21:16:09.419198,0.8660066816966043,1000,60.71014397439195,0.2
2025-01-11 21:16:09.420198,0.9073375077521783,1000,60.71014397439195,0.2
2025-01-11 21:16:09.421198,1.1214449518321814,1000,60.71014397439195,0.2
2025-01-11 21:16:09.422198,1.1715049868757486,1000,60.71014397439195,0.2
2025-01-11 21:16:09.423198,0.9637167077421284,1000,60.71014397439195,0.2
2025-01-11 21:16:09.424198,0.4452271480636684,1000,60.71014397439195,0.2
2025-01-11 21:16:09.425198,0.1213675765905049,1000,60.71014397439195,0.2
2025-01-11 21:16:09.426198,0.008437471771907484,1000,60.71014397439195,0.2
2025-01-11 21:16:09.427198,-0.6595671594028493,1000,60.71014397439195,0.2
2025-01-11 21:16:09.428198,-0.7544444491712239,1000,60.71014397439195,0.2
2025-01-11 21:16:09.429198,-0.8285742250896657,1000,60.71014397439195,0.2
2025-01-11 21:16:09.430198,-0.9555245994970496,1000,60.71014397439195,0.2
2025-01-11 21:16:09.431198,-1.2147162127385631,1000,60.71014397439195,0.2
2025-01-11 21:16:09.432198,-0.5734393864292775,1000,60.71014397439195,0.2
2025-01-11 21:16:09.433198,-0.24351334797801819,1000,60.71014397439195,0.2
2025-01-11 21:16:09.434198,0.24467212041362246,1000,60.71014397439195,0.2
2025-01-11 21:16:09.435198,0.9363765833001871,1000,60.71014397439195,0.2
2025-01-11 21:16:09.436198,0.794146910212812,1000,60.71014397439195,0.2
2025-01-11 21:16:09.437198,1.0724742771797222,1000,60.71014397439195,0.2
2025-01-11 21:16:09.438198,0.8875830705366942,1000,60.71014397439195,0.2
2025-01-11 21:16:09.439198,1.4226668472402038,1000,60.71014397439195,0.2
2025-01-11 21:16:09.440198,0.5579238072934752,1000,60.71014397439195,0.2
2025-01-11 21:16:09.441198,0.4920960745526206,1000,60.71014397439195,0.2
2025-01-11 21:16:09.442198,-0.1540664202082109,1000,60.71014397439195,0.2
2025-01-11 21:16:09.443198,-0.3386714082665213,1000,60.71014397439195,0.2
2025-01-11 21:16:09.444198,-0.4959061868596054,1000,60.71014397439195,0.2
2025-01-11 21:16:09.445198,-0.9820114948904679,1000,60.71014397439195,0.2
2025-01-11 21:16:09.446198,-1.4003770250993646,1000,60.71014397439195,0.2
2025-01-11 21:16:09.447198,-0.9880064821860168,1000,60.71014397439195,0.2
2025-01-11 21:16:09.448198,-0.2688383937106238,1000,60.71014397439195,0.2
2025-01-11 21:16:09.449198,-0.30682866307882184,1000,60.71014397439195,0.2
2025-01-11 21:16:09.450198,-0.13620581281799965,1000,60.71014397439195,0.2
2025-01-11 21:16:09.451198,0.14525568731778718,1000,60.71014397439195,0.2
2025-01-11 21:16:09.452198,1.1684726022507963,1000,60.71014397439195,0.2
2025-01-11 21:16:09.453198,0.8263220133556272,1000,60.71014397439195,0.2
2025-01-11 21:16:09.454198,0.9652813780805876,1000,60.71014397439195,0.2
2025-01-11 21:16:09.455198,1.3302707543097998,1000,60.71014397439195,0.2
2025-01-11 21:16:09.456198,1.139953574864431,1000,60.71014397439195,0.2
2025-01-11 21:16:09.457198,0.5290501294160581,1000,60.71014397439195,0.2
2025-01-11 21:16:09.458198,-0.15080422876287908,1000,60.71014397439195,0.2
2025-01-11 21:16:09.459198,-0.033484269938308636,1000,60.71014397439195,0.2
2025-01-11 21:16:09.460198,-0.38779003977401894,1000,60.71014397439195,0.2
2025-01-11 21:16:09.461198,-0.7129907969257541,1000,60.71014397439195,0.2
2025-01-11 21:16:09.462198,-0.9267792696939315,1000,60.71014397439195,0.2
2025-01-11 21:16:09.463198,-0.48001018063567324,1000,60.71014397439195,0.2
2025-01-11 21:16:09.464198,-0.6983467906526256,1000,60.71014397439195,0.2
2025-01-11 21:16:09.465198,-0.7762238994104648,1000,60.71014397439195,0.2
2025-01-11 21:16:09.466198,-0.07322556686408915,1000,60.71014397439195,0.2
2025-01-11 21:16:09.467198,0.04974357097621952,1000,60.71014397439195,0.2
2025-01-11 21:16:09.468198,0.6197348824659116,1000,60.71014397439195,0.2
2025-01-11 21:16:09.469198,0.7513505869654529,1000,60.71014397439195,0.2
2025-01-11 21:16:09.470198,1.046657793252863,1000,60.71014397439195,0.2
2025-01-11 21:16:09.471198,1.0181829029889489,1000,60.71014397439195,0.2
2025-01-11 21:16:09.472198,0.340672512750818,1000,60.71014397439195,0.2
2025-01-11 21:16:09.473198,0.4146114601560176,1000,60.71014397439195,0.2
2025-01-11 21:16:09.474198,0.013547268352577968,1000,60.71014397439195,0.2
2025-01-11 21:16:09.475198,-0.011622758116169675,1000,60.71014397439195,0.2
2025-01-11 21:16:09.476198,-0.5362653273047743,1000,60.71014397439195,0.2
2025-01-11 21:16:09.477198,-0.5209080778852522,1000,60.71014397439195,0.2
2025-01-11 21:16:09.478198,-1.2112630603003243,1000,60.71014397439195,0.2
2025-01-11 21:16:09.479198,-1.2473194815595454,1000,60.71014397439195,0.2
2025-01-11 21:16:09.480198,-0.7037092468300382,1000,60.71014397439195,0.2
2025-01-11 21:16:09.481198,-0.5650660608903393,1000,60.71014397439195,0.2
2025-01-11 21:16:09.482198,-0.11151426637195933,1000,60.71014397439195,0.2
2025-01-11 21:16:09.483198,0.16641758839379062,1000,60.71014397439195,0.2
2025-01-11 21:16:09.484198,0.5109041540871182,1000,60.71014397439195,0.2
2025-01-11 21:16:09.485198,0.8063294485082566,1000,60.71014397439195,0.2
2025-01-11 21:16:09.486198,0.8731296776661492,1000,60.71014397439195,0.2
2025-01-11 21:16:09.487198,0.6716777181335426,1000,60.71014397439195,0.2
2025-01-11 21:16:09.488198,0.8935829993561425,1000,60.71014397439195,0.2
2025-01-11 21:16:09.489198,1.1402152278613233,1000,60.71014397439195,0.2
2025-01-11 21:16:09.490198,0.23924149098695802,1000,60.71014397439195,0.2
2025-01-11 21:16:09.491198,-0.2321608883615615,1000,60.71014397439195,0.2
2025-01-11 21:16:09.492198,-0.030699850317201793,1000,60.71014397439195,0.2
2025-01-11 21:16:09.493198,-0.6115296036621641,1000,60.71014397439195,0.2
2025-01-11 21:16:09.494198,-0.6842430185290749,1000,60.71014397439195,0.2
2025-01-11 21:16:09.495198,-1.1922784135929154,1000,60.71014397439195,0.2
2025-01-11 21:16:09.496198,-0.7486086388777392,1000,60.71014397439195,0.2
2025-01-11 21:16:09.497198,-1.0540271979928513,1000,60.71014397439195,0.2
2025-01-11 21:16:09.498198,-0.6647336505221696,1000,60.71014397439195,0.2
2025-01-11 21:16:09.499198,-0.2270006024372837,1000,60.71014397439195,0.2
2025-01-11 21:16:09.500198,0.6387983157583249,1000,60.71014397439195,0.2
2025-01-11 21:16:09.501198,0.7964489036465967,1000,60.71014397439195,0.2
2025-01-11 21:16:09.502198,0.6162677571087856,1000,60.71014397439195,0.2
2025-01-11 21:16:09.503198,0.659129800592539,1000,60.71014397439195,0.2
2025-01-11 21:16:09.504198,0.9281140217801129,1000,60.71014397439195,0.2
2025-01-11 21:16:09.505198,0.873937491748817,1000,60.71014397439195,0.2
2025-01-11 21:16:09.506198,0.7894525880134048,1000,60.71014397439195,0.2
2025-01-11 21:16:09.507198,0.29741970023358466,1000,60.71014397439195,0.2
2025-01-11 21:16:09.508198,0.16610905858180283,1000,60.71014397439195,0.2
2025-01-11 21:16:09.509198,-0.4568996813398399,1000,60.71014397439195,0.2
2025-01-11 21:16:09.510198,-0.8500750140138849,1000,60.71014397439195,0.2
2025-01-11 21:16:09.511198,-0.9859774917727628,1000,60.71014397439195,0.2
2025-01-11 21:16:09.512198,-0.9369336749681958,1000,60.71014397439195,0.2
2025-01-11 21:16:09.513198,-1.0102821186703084,1000,60.71014397439195,0.2
2025-01-11 21:16:09.514198,-0.6863668994350922,1000,60.71014397439195,0.2
2025-01-11 21:16:09.515198,-0.3066082110656997,1000,60.71014397439195,0.2
2025-01-11 21:16:09.516198,0.21250928267410463,1000,60.71014397439195,0.2
2025-01-11 21:16:09.517198,0.3265921168142696,1000,60.71014397439195,0.2
2025-01-11 21:16:09.518198,0.7144774802876528,1000,60.71014397439195,0.2
2025-01-11 21:16:09.519198,0.6854599220061667,1000,60.71014397439195,0.2
2025-01-11 21:16:09.520198,1.0203219334362954,1000,60.71014397439195,0.2
2025-01-11 21:16:09.521198,1.007614923311663,1000,60.71014397439195,0.2
2025-01-11 21:16:09.522198,0.6352578113681235,1000,60.71014397439195,0.2
2025-01-11 21:16:09.523198,0.6293217930283715,1000,60.71014397439195,0.2
2025-01-11 21:16:09.524198,-0.038790459973268715,1000,60.71014397439195,0.2
2025-01-11 21:16:09.525198,-0.706836527259113,1000,60.71014397439195,0.2
2025-01-11 21:16:09.526198,-0.6397773252688306,1000,60.71014397439195,0.2
2025-01-11 21:16:09.527198,-0.9295685424325083,1000,60.71014397439195,0.2
2025-01-11 21:16:09.528198,-1.069478137730182,1000,60.71014397439195,0.2
2025-01-11 21:16:09.529198,-1.0429790661286258,1000,60.71014397439195,0.2
2025-01-11 21:16:09.530198,-0.566831772581085,1000,60.71014397439195,0.2
2025-01-11 21:16:09.531198,-0.572405979127568,1000,60.71014397439195,0.2
2025-01-11 21:16:09.532198,-0.2804782276003619,1000,60.71014397439195,0.2
2025-01-11 21:16:09.533198,0.1441817461395254,1000,60.71014397439195,0.2
2025-01-11 21:16:09.534198,0.6943431017462612,1000,60.71014397439195,0.2
2025-01-11 21:16:09.535198,1.0511244354182634,1000,60.71014397439195,0.2
2025-01-11 21:16:09.536198,1.0982917815406452,1000,60.71014397439195,0.2
2025-01-11 21:16:09.537198,0.8074711293611959,1000,60.71014397439195,0.2
2025-01-11 21:16:09.538198,0.6714369008072888,1000,60.71014397439195,0.2
2025-01-11 21:16:09.539198,0.83790437599219,1000,60.71014397439195,0.2
2025-01-11 21:16:09.540198,0.10692357267705399,1000,60.71014397439195,0.2
2025-01-11 21:16:09.541198,-0.01253703643737518,1000,60.71014397439195,0.2
2025-01-11 21:16:09.542198,-0.464451291204031,1000,60.71014397439195,0.2
2025-01-11 21:16:09.543198,-0.29361145266030164,1000,60.71014397439195,0.2
2025-01-11 21:16:09.544198,-0.9408371405921013,1000,60.71014397439195,0.2
2025-01-11 21:16:09.545198,-1.0917536707543511,1000,60.71014397439195,0.2
2025-01-11 21:16:09.546198,-0.8900377255628807,1000,60.71014397439195,0.2
2025-01-11 21:16:09.547198,-0.7237636182330206,1000,60.71014397439195,0.2
2025-01-11 21:16:09.548198,-0.3981607783683629,1000,60.71014397439195,0.2
2025-01-11 21:16:09.549198,-0.16710078821380192,1000,60.71014397439195,0.2
2025-01-11 21:16:09.550198,0.3306363291337031,1000,60.71014397439195,0.2
2025-01-11 21:16:09.551198,0.5861275946627902,1000,60.71014397439195,0.2
2025-01-11 21:16:09.552198,0.8789617568047539,1000,60.71014397439195,0.2
2025-01-11 21:16:09.553198,1.053729448776189,1000,60.71014397439195,0.2
2025-01-11 21:16:09.554198,1.0358609081349395,1000,60.71014397439195,0.2
2025-01-11 21:16:09.555198,0.7828957059206934,1000,60.71014397439195,0.2
2025-01-11 21:16:09.556198,0.3503455039463899,1000,60.71014397439195,0.2
2025-01-11 21:16:09.557198,0.24567478313853913,1000,60.71014397439195,0.2
2025-01-11 21:16:09.558198,-0.34726451569981415,1000,60.71014397439195,0.2
2025-01-11 21:16:09.559198,-0.6342309770038379,1000,60.71014397439195,0.2
2025-01-11 21:16:09.560198,-1.220738450580937,1000,60.71014397439195,0.2
2025-01-11 21:16:09.561198,-0.7831373688933466,1000,60.71014397439195,0.2
2025-01-11 21:16:09.562198,-0.8839442363868453,1000,60.71014397439195,0.2
2025-01-11 21:16:09.563198,-0.5199117043998613,1000,60.71014397439195,0.2
2025-01-11 21:16:09.564198,-0.555621695117349,1000,60.71014397439195,0.2
2025-01-11 21:16:09.565198,-0.39585044138758735,1000,60.71014397439195,0.2
2025-01-11 21:16:09.566198,0.3572859986999344,1000,60.71014397439195,0.2
2025-01-11 21:16:09.567198,0.4453860749920294,1000,60.71014397439195,0.2
2025-01-11 21:16:09.568198,0.9686970008203157,1000,60.71014397439195,0.2
2025-01-11 21:16:09.569198,0.6990893240779712,1000,60.71014397439195,0.2
2025-01-11 21:16:09.570198,1.1231249369883567,1000,60.71014397439195,0.2
2025-01-11 21:16:09.571198,0.7865965210108887,1000,60.71014397439195,0.2
2025-01-11 21:16:09.572198,0.48552314886617776,1000,60.71014397439195,0.2
2025-01-11 21:16:09.573198,-0.1435788246227272,1000,60.71014397439195,0.2
2025-01-11 21:16:09.574198,-0.024849631213846618,1000,60.71014397439195,0.2
2025-01-11 21:16:09.575198,-0.29186877383885146,1000,60.71014397439195,0.2
2025-01-11 21:16:09.576198,-0.7655226849757901,1000,60.71014397439195,0.2
2025-01-11 21:16:09.577198,-1.1921593529078545,1000,60.71014397439195,0.2
2025-01-11 21:16:09.578198,-0.4515657317430183,1000,60.71014397439195,0.2
2025-01-11 21:16:09.579198,-0.7464257151592795,1000,60.71014397439195,0.2
2025-01-11 21:16:09.580198,-0.7520390761960905,1000,60.71014397439195,0.2
