timestamp,values,sample_rate,frequency,noise_level
2025-01-16 21:16:09.306068,0.5692121149504381,1000,49.84494193951279,0.2
2025-01-16 21:16:09.307068,0.011224719559287503,1000,49.84494193951279,0.2
2025-01-16 21:16:09.308068,-0.16955245660403392,1000,49.84494193951279,0.2
2025-01-16 21:16:09.309068,-0.914234623311708,1000,49.84494193951279,0.2
2025-01-16 21:16:09.310068,-0.735676788403197,1000,49.84494193951279,0.2
2025-01-16 21:16:09.311068,-0.9331467946639405,1000,49.84494193951279,0.2
2025-01-16 21:16:09.312068,-1.0124622455052712,1000,49.84494193951279,0.2
2025-01-16 21:16:09.313068,-0.9492490809810226,1000,49.84494193951279,0.2
2025-01-16 21:16:09.314068,-0.8532567645733719,1000,49.84494193951279,0.2
2025-01-16 21:16:09.315068,-0.6937756284079799,1000,49.84494193951279,0.2
2025-01-16 21:16:09.316068,-0.35281744167997786,1000,49.84494193951279,0.2
2025-01-16 21:16:09.317068,-0.19026064910806084,1000,49.84494193951279,0.2
2025-01-16 21:16:09.318068,0.35933865248952696,1000,49.84494193951279,0.2
2025-01-16 21:16:09.319068,0.7941868486464455,1000,49.84494193951279,0.2
2025-01-16 21:16:09.320068,0.80859142326972,1000,49.84494193951279,0.2
2025-01-16 21:16:09.321068,0.747131490415463,1000,49.84494193951279,0.2
2025-01-16 21:16:09.322068,1.2990126509531101,1000,49.84494193951279,0.2
2025-01-16 21:16:09.323068,0.8453314178216744,1000,49.84494193951279,0.2
2025-01-16 21:16:09.324068,0.8280397138376474,1000,49.84494193951279,0.2
2025-01-16 21:16:09.325068,0.2727488623045259,1000,49.84494193951279,0.2
2025-01-16 21:16:09.326068,0.21870433766737715,1000,49.84494193951279,0.2
2025-01-16 21:16:09.327068,0.04829187517195071,1000,49.84494193951279,0.2
2025-01-16 21:16:09.328068,-0.2444789488244329,1000,49.84494193951279,0.2
2025-01-16 21:16:09.329068,-0.6359794201652095,1000,49.84494193951279,0.2
2025-01-16 21:16:09.330068,-0.8517887185213825,1000,49.84494193951279,0.2
2025-01-16 21:16:09.331068,-0.767611368416485,1000,49.84494193951279,0.2
2025-01-16 21:16:09.332068,-0.7606268892996829,1000,49.84494193951279,0.2
2025-01-16 21:16:09.333068,-1.2402010512288828,1000,49.84494193951279,0.2
2025-01-16 21:16:09.334068,-0.977097416131103,1000,49.84494193951279,0.2
2025-01-16 21:16:09.335068,-0.6428717985473066,1000,49.84494193951279,0.2
2025-01-16 21:16:09.336068,-0.11712243608071027,1000,49.84494193951279,0.2
2025-01-16 21:16:09.337068,-0.18197023386160027,1000,49.84494193951279,0.2
2025-01-16 21:16:09.338068,-0.012945451295835964,1000,49.84494193951279,0.2
2025-01-16 21:16:09.339068,0.5254996135418215,1000,49.84494193951279,0.2
2025-01-16 21:16:09.340068,0.37256307565976826,1000,49.84494193951279,0.2
2025-01-16 21:16:09.341068,0.945123035242358,1000,49.84494193951279,0.2
2025-01-16 21:16:09.342068,0.790266758425519,1000,49.84494193951279,0.2
2025-01-16 21:16:09.343068,0.804300721801982,1000,49.84494193951279,0.2
2025-01-16 21:16:09.344068,0.7240730575908844,1000,49.84494193951279,0.2
2025-01-16 21:16:09.345068,0.7016144217365188,1000,49.84494193951279,0.2
2025-01-16 21:16:09.346068,0.28682550505775395,1000,49.84494193951279,0.2
2025-01-16 21:16:09.347068,-0.02923368829308466,1000,49.84494193951279,0.2
2025-01-16 21:16:09.348068,-0.3579359862527478,1000,49.84494193951279,0.2
2025-01-16 21:16:09.349068,-0.31155426928953645,1000,49.84494193951279,0.2
2025-01-16 21:16:09.350068,-0.47035633839150304,1000,49.84494193951279,0.2
2025-01-16 21:16:09.351068,-0.8191395145069017,1000,49.84494193951279,0.2
2025-01-16 21:16:09.352068,-0.9009995709638201,1000,49.84494193951279,0.2
2025-01-16 21:16:09.353068,-1.2301950154509702,1000,49.84494193951279,0.2
2025-01-16 21:16:09.354068,-0.7686504952247966,1000,49.84494193951279,0.2
2025-01-16 21:16:09.355068,-0.3307635501897347,1000,49.84494193951279,0.2
2025-01-16 21:16:09.356068,-0.576126919952506,1000,49.84494193951279,0.2
2025-01-16 21:16:09.357068,-0.013206417958111838,1000,49.84494193951279,0.2
2025-01-16 21:16:09.358068,0.2758044199807661,1000,49.84494193951279,0.2
2025-01-16 21:16:09.359068,0.46413007493186026,1000,49.84494193951279,0.2
2025-01-16 21:16:09.360068,0.7544408383579995,1000,49.84494193951279,0.2
2025-01-16 21:16:09.361068,0.7803272608983162,1000,49.84494193951279,0.2
2025-01-16 21:16:09.362068,1.0502594155254916,1000,49.84494193951279,0.2
2025-01-16 21:16:09.363068,1.1743125382727728,1000,49.84494193951279,0.2
2025-01-16 21:16:09.364068,0.9276892207561073,1000,49.84494193951279,0.2
2025-01-16 21:16:09.365068,0.6879313503846196,1000,49.84494193951279,0.2
2025-01-16 21:16:09.366068,0.382383856767048,1000,49.84494193951279,0.2
2025-01-16 21:16:09.367068,-0.06561995416053905,1000,49.84494193951279,0.2
2025-01-16 21:16:09.368068,-0.1839700754060778,1000,49.84494193951279,0.2
2025-01-16 21:16:09.369068,-0.5849987781272027,1000,49.84494193951279,0.2
2025-01-16 21:16:09.370068,-0.5632530359528498,1000,49.84494193951279,0.2
2025-01-16 21:16:09.371068,-1.1287586902869398,1000,49.84494193951279,0.2
2025-01-16 21:16:09.372068,-1.0316762353818232,1000,49.84494193951279,0.2
2025-01-16 21:16:09.373068,-0.9819343621122913,1000,49.84494193951279,0.2
2025-01-16 21:16:09.374068,-0.671220678425515,1000,49.84494193951279,0.2
2025-01-16 21:16:09.375068,-0.6471416834378861,1000,49.84494193951279,0.2
2025-01-16 21:16:09.376068,-0.6697698149694078,1000,49.84494193951279,0.2
2025-01-16 21:16:09.377068,-0.23981822493300647,1000,49.84494193951279,0.2
2025-01-16 21:16:09.378068,0.4927533880882695,1000,49.84494193951279,0.2
2025-01-16 21:16:09.379068,0.3483539263566485,1000,49.84494193951279,0.2
2025-01-16 21:16:09.380068,0.6170823616485663,1000,49.84494193951279,0.2
2025-01-16 21:16:09.381068,1.2358504703036308,1000,49.84494193951279,0.2
2025-01-16 21:16:09.382068,0.837215374076852,1000,49.84494193951279,0.2
2025-01-16 21:16:09.383068,0.6185603628596235,1000,49.84494193951279,0.2
2025-01-16 21:16:09.384068,0.7748340382470333,1000,49.84494193951279,0.2
2025-01-16 21:16:09.385068,0.7125217383562673,1000,49.84494193951279,0.2
2025-01-16 21:16:09.386068,0.7067178189822443,1000,49.84494193951279,0.2
2025-01-16 21:16:09.387068,0.11782331377741992,1000,49.84494193951279,0.2
2025-01-16 21:16:09.388068,-0.01318852728191669,1000,49.84494193951279,0.2
2025-01-16 21:16:09.389068,-0.26581599519003474,1000,49.84494193951279,0.2
2025-01-16 21:16:09.390068,-1.0157086936464248,1000,49.84494193951279,0.2
2025-01-16 21:16:09.391068,-0.7326862431743602,1000,49.84494193951279,0.2
2025-01-16 21:16:09.392068,-1.192375628865081,1000,49.84494193951279,0.2
2025-01-16 21:16:09.393068,-0.9379505095623833,1000,49.84494193951279,0.2
2025-01-16 21:16:09.394068,-1.288532472587903,1000,49.84494193951279,0.2
2025-01-16 21:16:09.395068,-0.4900052726982915,1000,49.84494193951279,0.2
2025-01-16 21:16:09.396068,-0.537236521689131,1000,49.84494193951279,0.2
2025-01-16 21:16:09.397068,-0.09772300398565607,1000,49.84494193951279,0.2
2025-01-16 21:16:09.398068,0.2286409228212996,1000,49.84494193951279,0.2
2025-01-16 21:16:09.399068,0.5068159529499734,1000,49.84494193951279,0.2
2025-01-16 21:16:09.400068,0.8943506091702441,1000,49.84494193951279,0.2
2025-01-16 21:16:09.401068,1.0093281391393805,1000,49.84494193951279,0.2
2025-01-16 21:16:09.402068,0.8591648203993705,1000,49.84494193951279,0.2
2025-01-16 21:16:09.403068,1.132586414449778,1000,49.84494193951279,0.2
2025-01-16 21:16:09.404068,0.8490551341361711,1000,49.84494193951279,0.2
2025-01-16 21:16:09.405068,0.6239765417442433,1000,49.84494193951279,0.2
2025-01-16 21:16:09.406068,0.4040016958044093,1000,49.84494193951279,0.2
2025-01-16 21:16:09.407068,0.3800485972498864,1000,49.84494193951279,0.2
2025-01-16 21:16:09.408068,-0.38582640244496036,1000,49.84494193951279,0.2
2025-01-16 21:16:09.409068,-0.5553941646900299,1000,49.84494193951279,0.2
2025-01-16 21:16:09.410068,-0.7571542477611126,1000,49.84494193951279,0.2
2025-01-16 21:16:09.411068,-0.9342358759801537,1000,49.84494193951279,0.2
2025-01-16 21:16:09.412068,-0.9842739635605213,1000,49.84494193951279,0.2
2025-01-16 21:16:09.413068,-0.6306329296640594,1000,49.84494193951279,0.2
2025-01-16 21:16:09.414068,-0.5452733983363443,1000,49.84494193951279,0.2
2025-01-16 21:16:09.415068,-0.7583543377504129,1000,49.84494193951279,0.2
2025-01-16 21:16:09.416068,-0.5562958334619267,1000,49.84494193951279,0.2
2025-01-16 21:16:09.417068,0.015996464949631806,1000,49.84494193951279,0.2
2025-01-16 21:16:09.418068,0.1950888568524078,1000,49.84494193951279,0.2
2025-01-16 21:16:09.419068,0.6126465154596952,1000,49.84494193951279,0.2
2025-01-16 21:16:09.420068,0.5843576450330605,1000,49.84494193951279,0.2
2025-01-16 21:16:09.421068,0.8608394999345295,1000,49.84494193951279,0.2
2025-01-16 21:16:09.422068,0.7602517944385809,1000,49.84494193951279,0.2
2025-01-16 21:16:09.423068,0.9033250999497997,1000,49.84494193951279,0.2
2025-01-16 21:16:09.424068,1.0870676755420834,1000,49.84494193951279,0.2
2025-01-16 21:16:09.425068,0.778885073853343,1000,49.84494193951279,0.2
2025-01-16 21:16:09.426068,0.5751384307983476,1000,49.84494193951279,0.2
2025-01-16 21:16:09.427068,0.09176247929190715,1000,49.84494193951279,0.2
2025-01-16 21:16:09.428068,0.03791972844821129,1000,49.84494193951279,0.2
2025-01-16 21:16:09.429068,-0.508336932500017,1000,49.84494193951279,0.2
2025-01-16 21:16:09.430068,-0.9219051017722528,1000,49.84494193951279,0.2
2025-01-16 21:16:09.431068,-0.947095487371134,1000,49.84494193951279,0.2
2025-01-16 21:16:09.432068,-1.1402577204259392,1000,49.84494193951279,0.2
2025-01-16 21:16:09.433068,-1.0737132167743593,1000,49.84494193951279,0.2
2025-01-16 21:16:09.434068,-1.0350845085185854,1000,49.84494193951279,0.2
2025-01-16 21:16:09.435068,-0.4725285680530053,1000,49.84494193951279,0.2
2025-01-16 21:16:09.436068,-0.5143654265782099,1000,49.84494193951279,0.2
2025-01-16 21:16:09.437068,-0.23330245239068803,1000,49.84494193951279,0.2
2025-01-16 21:16:09.438068,-0.2968687811907311,1000,49.84494193951279,0.2
2025-01-16 21:16:09.439068,0.19011119263551562,1000,49.84494193951279,0.2
2025-01-16 21:16:09.440068,1.0061754218200185,1000,49.84494193951279,0.2
2025-01-16 21:16:09.441068,1.1071571094522734,1000,49.84494193951279,0.2
2025-01-16 21:16:09.442068,0.7495575412708233,1000,49.84494193951279,0.2
2025-01-16 21:16:09.443068,1.0696561487347458,1000,49.84494193951279,0.2
2025-01-16 21:16:09.444068,0.7322651502503452,1000,49.84494193951279,0.2
2025-01-16 21:16:09.445068,0.8806214796965159,1000,49.84494193951279,0.2
2025-01-16 21:16:09.446068,0.4874371866085287,1000,49.84494193951279,0.2
2025-01-16 21:16:09.447068,0.39603997586251405,1000,49.84494193951279,0.2
2025-01-16 21:16:09.448068,-0.352828120424145,1000,49.84494193951279,0.2
2025-01-16 21:16:09.449068,-0.43159480754635693,1000,49.84494193951279,0.2
2025-01-16 21:16:09.450068,-0.46852317262567034,1000,49.84494193951279,0.2
2025-01-16 21:16:09.451068,-0.9461990293887266,1000,49.84494193951279,0.2
2025-01-16 21:16:09.452068,-0.7886635400057117,1000,49.84494193951279,0.2
2025-01-16 21:16:09.453068,-1.1074273338650533,1000,49.84494193951279,0.2
2025-01-16 21:16:09.454068,-0.6746237173053418,1000,49.84494193951279,0.2
2025-01-16 21:16:09.455068,-0.6905801408572975,1000,49.84494193951279,0.2
2025-01-16 21:16:09.456068,-0.7070053562260841,1000,49.84494193951279,0.2
2025-01-16 21:16:09.457068,-0.056444104309329515,1000,49.84494193951279,0.2
2025-01-16 21:16:09.458068,0.4998743305242448,1000,49.84494193951279,0.2
2025-01-16 21:16:09.459068,0.8327112498861495,1000,49.84494193951279,0.2
2025-01-16 21:16:09.460068,0.4121984627876573,1000,49.84494193951279,0.2
2025-01-16 21:16:09.461068,0.6046921659096693,1000,49.84494193951279,0.2
2025-01-16 21:16:09.462068,1.078593190094049,1000,49.84494193951279,0.2
2025-01-16 21:16:09.463068,0.9987317945984084,1000,49.84494193951279,0.2
2025-01-16 21:16:09.464068,0.8606282011304003,1000,49.84494193951279,0.2
2025-01-16 21:16:09.465068,0.9970378482289641,1000,49.84494193951279,0.2
2025-01-16 21:16:09.466068,0.30085759666972056,1000,49.84494193951279,0.2
2025-01-16 21:16:09.467068,0.05206404384929006,1000,49.84494193951279,0.2
2025-01-16 21:16:09.468068,0.2961909221286998,1000,49.84494193951279,0.2
2025-01-16 21:16:09.469068,-0.39374131401571394,1000,49.84494193951279,0.2
2025-01-16 21:16:09.470068,-0.04160247681738061,1000,49.84494193951279,0.2
2025-01-16 21:16:09.471068,-1.1149856988978488,1000,49.84494193951279,0.2
2025-01-16 21:16:09.472068,-0.9774451338173563,1000,49.84494193951279,0.2
2025-01-16 21:16:09.473068,-0.7191222528612906,1000,49.84494193951279,0.2
2025-01-16 21:16:09.474068,-0.7629747473768916,1000,49.84494193951279,0.2
2025-01-16 21:16:09.475068,-0.695868648463488,1000,49.84494193951279,0.2
2025-01-16 21:16:09.476068,-0.29664530763558633,1000,49.84494193951279,0.2
2025-01-16 21:16:09.477068,-0.41444031410797594,1000,49.84494193951279,0.2
2025-01-16 21:16:09.478068,0.19790286005176455,1000,49.84494193951279,0.2
2025-01-16 21:16:09.479068,0.40701647887494136,1000,49.84494193951279,0.2
2025-01-16 21:16:09.480068,0.6030972098018254,1000,49.84494193951279,0.2
2025-01-16 21:16:09.481068,0.7186246419137876,1000,49.84494193951279,0.2
2025-01-16 21:16:09.482068,1.1573939871756245,1000,49.84494193951279,0.2
2025-01-16 21:16:09.483068,0.7167722954317284,1000,49.84494193951279,0.2
2025-01-16 21:16:09.484068,1.1263477191366267,1000,49.84494193951279,0.2
2025-01-16 21:16:09.485068,0.9357538895409984,1000,49.84494193951279,0.2
2025-01-16 21:16:09.486068,0.3466450665211004,1000,49.84494193951279,0.2
2025-01-16 21:16:09.487068,0.22792299560497573,1000,49.84494193951279,0.2
2025-01-16 21:16:09.488068,-0.11335248934287973,1000,49.84494193951279,0.2
2025-01-16 21:16:09.489068,-0.603062808484114,1000,49.84494193951279,0.2
2025-01-16 21:16:09.490068,-0.6380189100062451,1000,49.84494193951279,0.2
2025-01-16 21:16:09.491068,-0.7670844531174336,1000,49.84494193951279,0.2
2025-01-16 21:16:09.492068,-1.167196198527213,1000,49.84494193951279,0.2
2025-01-16 21:16:09.493068,-1.2015774852291785,1000,49.84494193951279,0.2
2025-01-16 21:16:09.494068,-1.0502231990226871,1000,49.84494193951279,0.2
2025-01-16 21:16:09.495068,-0.8412399967193468,1000,49.84494193951279,0.2
2025-01-16 21:16:09.496068,-0.6925719062209417,1000,49.84494193951279,0.2
2025-01-16 21:16:09.497068,0.15910658906073402,1000,49.84494193951279,0.2
2025-01-16 21:16:09.498068,0.06784009292451046,1000,49.84494193951279,0.2
2025-01-16 21:16:09.499068,0.47282727413704245,1000,49.84494193951279,0.2
2025-01-16 21:16:09.500068,1.0745218620300037,1000,49.84494193951279,0.2
2025-01-16 21:16:09.501068,0.6926047471664689,1000,49.84494193951279,0.2
2025-01-16 21:16:09.502068,0.9274120249271357,1000,49.84494193951279,0.2
2025-01-16 21:16:09.503068,1.0345699802071235,1000,49.84494193951279,0.2
2025-01-16 21:16:09.504068,1.1355835506731147,1000,49.84494193951279,0.2
2025-01-16 21:16:09.505068,0.5330867055042667,1000,49.84494193951279,0.2
2025-01-16 21:16:09.506068,0.6576090312033971,1000,49.84494193951279,0.2
2025-01-16 21:16:09.507068,-0.19937363355445673,1000,49.84494193951279,0.2
2025-01-16 21:16:09.508068,-0.023383022519004662,1000,49.84494193951279,0.2
2025-01-16 21:16:09.509068,-0.5949865966164746,1000,49.84494193951279,0.2
2025-01-16 21:16:09.510068,-0.97139643744653,1000,49.84494193951279,0.2
2025-01-16 21:16:09.511068,-0.7518316883620961,1000,49.84494193951279,0.2
2025-01-16 21:16:09.512068,-0.932211923525482,1000,49.84494193951279,0.2
2025-01-16 21:16:09.513068,-0.7284387156267178,1000,49.84494193951279,0.2
2025-01-16 21:16:09.514068,-0.9721829457541409,1000,49.84494193951279,0.2
2025-01-16 21:16:09.515068,-0.9166877607392214,1000,49.84494193951279,0.2
2025-01-16 21:16:09.516068,-0.49317709409647537,1000,49.84494193951279,0.2
2025-01-16 21:16:09.517068,-0.38747405679401625,1000,49.84494193951279,0.2
2025-01-16 21:16:09.518068,0.11628036420111365,1000,49.84494193951279,0.2
2025-01-16 21:16:09.519068,0.5339781356560391,1000,49.84494193951279,0.2
2025-01-16 21:16:09.520068,0.42751002096602975,1000,49.84494193951279,0.2
2025-01-16 21:16:09.521068,0.8733707025427023,1000,49.84494193951279,0.2
2025-01-16 21:16:09.522068,1.00540619115321,1000,49.84494193951279,0.2
2025-01-16 21:16:09.523068,0.9440538403275609,1000,49.84494193951279,0.2
2025-01-16 21:16:09.524068,1.0103748461262347,1000,49.84494193951279,0.2
2025-01-16 21:16:09.525068,1.069165620519275,1000,49.84494193951279,0.2
2025-01-16 21:16:09.526068,0.4425277292220322,1000,49.84494193951279,0.2
2025-01-16 21:16:09.527068,0.41149148621193904,1000,49.84494193951279,0.2
2025-01-16 21:16:09.528068,-0.27329798350515994,1000,49.84494193951279,0.2
2025-01-16 21:16:09.529068,-0.44363543940677874,1000,49.84494193951279,0.2
2025-01-16 21:16:09.530068,-0.8773121099405513,1000,49.84494193951279,0.2
2025-01-16 21:16:09.531068,-1.109575534403507,1000,49.84494193951279,0.2
2025-01-16 21:16:09.532068,-1.3136316485366935,1000,49.84494193951279,0.2
2025-01-16 21:16:09.533068,-0.9143327402466626,1000,49.84494193951279,0.2
2025-01-16 21:16:09.534068,-0.8768048442294458,1000,49.84494193951279,0.2
2025-01-16 21:16:09.535068,-1.1564861689243557,1000,49.84494193951279,0.2
2025-01-16 21:16:09.536068,-0.7376957572986576,1000,49.84494193951279,0.2
2025-01-16 21:16:09.537068,-0.5124492097717249,1000,49.84494193951279,0.2
2025-01-16 21:16:09.538068,-0.009130353123657751,1000,49.84494193951279,0.2
2025-01-16 21:16:09.539068,0.10994984628829402,1000,49.84494193951279,0.2
2025-01-16 21:16:09.540068,0.7596831383557856,1000,49.84494193951279,0.2
2025-01-16 21:16:09.541068,0.8479453503518611,1000,49.84494193951279,0.2
2025-01-16 21:16:09.542068,0.6977270669553775,1000,49.84494193951279,0.2
2025-01-16 21:16:09.543068,0.9958491804081676,1000,49.84494193951279,0.2
2025-01-16 21:16:09.544068,0.877451971808905,1000,49.84494193951279,0.2
2025-01-16 21:16:09.545068,0.9539614812435983,1000,49.84494193951279,0.2
2025-01-16 21:16:09.546068,0.42415283106274804,1000,49.84494193951279,0.2
2025-01-16 21:16:09.547068,-0.2023577136571792,1000,49.84494193951279,0.2
2025-01-16 21:16:09.548068,-0.19422743539888934,1000,49.84494193951279,0.2
2025-01-16 21:16:09.549068,-0.4175828578179161,1000,49.84494193951279,0.2
2025-01-16 21:16:09.550068,-0.8356316479085215,1000,49.84494193951279,0.2
2025-01-16 21:16:09.551068,-0.970863054628168,1000,49.84494193951279,0.2
2025-01-16 21:16:09.552068,-0.6160821262605164,1000,49.84494193951279,0.2
2025-01-16 21:16:09.553068,-1.0198714503973159,1000,49.84494193951279,0.2
2025-01-16 21:16:09.554068,-0.9749324674524839,1000,49.84494193951279,0.2
2025-01-16 21:16:09.555068,-0.819653905622324,1000,49.84494193951279,0.2
2025-01-16 21:16:09.556068,-0.47803908228023084,1000,49.84494193951279,0.2
2025-01-16 21:16:09.557068,-0.2678360117413729,1000,49.84494193951279,0.2
2025-01-16 21:16:09.558068,0.06882130449658928,1000,49.84494193951279,0.2
2025-01-16 21:16:09.559068,0.3140139901779478,1000,49.84494193951279,0.2
2025-01-16 21:16:09.560068,0.47133664773647277,1000,49.84494193951279,0.2
2025-01-16 21:16:09.561068,0.7449801808343268,1000,49.84494193951279,0.2
2025-01-16 21:16:09.562068,0.9828808922661153,1000,49.84494193951279,0.2
2025-01-16 21:16:09.563068,0.9543275244551248,1000,49.84494193951279,0.2
2025-01-16 21:16:09.564068,1.2554131641758692,1000,49.84494193951279,0.2
2025-01-16 21:16:09.565068,0.7543595182176428,1000,49.84494193951279,0.2
2025-01-16 21:16:09.566068,0.3892878404518296,1000,49.84494193951279,0.2
2025-01-16 21:16:09.567068,0.5144928220016719,1000,49.84494193951279,0.2
2025-01-16 21:16:09.568068,-0.3350955158346618,1000,49.84494193951279,0.2
2025-01-16 21:16:09.569068,-0.34269361827989286,1000,49.84494193951279,0.2
2025-01-16 21:16:09.570068,-0.7869805992099952,1000,49.84494193951279,0.2
2025-01-16 21:16:09.571068,-1.061252499635172,1000,49.84494193951279,0.2
2025-01-16 21:16:09.572068,-0.9638774946417029,1000,49.84494193951279,0.2
2025-01-16 21:16:09.573068,-0.5909835696032688,1000,49.84494193951279,0.2
2025-01-16 21:16:09.574068,-1.3137215420897954,1000,49.84494193951279,0.2
2025-01-16 21:16:09.575068,-0.5626303845393807,1000,49.84494193951279,0.2
2025-01-16 21:16:09.576068,-0.6449347856022443,1000,49.84494193951279,0.2
2025-01-16 21:16:09.577068,-0.02563900915099826,1000,49.84494193951279,0.2
2025-01-16 21:16:09.578068,0.03063013333784581,1000,49.84494193951279,0.2
2025-01-16 21:16:09.579068,0.7803460938222042,1000,49.84494193951279,0.2
2025-01-16 21:16:09.580068,0.4743313066507554,1000,49.84494193951279,0.2
2025-01-16 21:16:09.581068,0.8466891842440256,1000,49.84494193951279,0.2
2025-01-16 21:16:09.582068,0.7054221999794998,1000,49.84494193951279,0.2
2025-01-16 21:16:09.583068,1.0132284624010648,1000,49.84494193951279,0.2
2025-01-16 21:16:09.584068,1.0358147896946324,1000,49.84494193951279,0.2
2025-01-16 21:16:09.585068,0.8992229209497324,1000,49.84494193951279,0.2
2025-01-16 21:16:09.586068,0.7008550022324118,1000,49.84494193951279,0.2
2025-01-16 21:16:09.587068,0.34256669668543416,1000,49.84494193951279,0.2
2025-01-16 21:16:09.588068,-0.18854346066089395,1000,49.84494193951279,0.2
2025-01-16 21:16:09.589068,-0.5143052721323876,1000,49.84494193951279,0.2
2025-01-16 21:16:09.590068,-0.708713572324959,1000,49.84494193951279,0.2
2025-01-16 21:16:09.591068,-0.9389126102245752,1000,49.84494193951279,0.2
2025-01-16 21:16:09.592068,-0.6414121124469453,1000,49.84494193951279,0.2
2025-01-16 21:16:09.593068,-1.2512672582246231,1000,49.84494193951279,0.2
2025-01-16 21:16:09.594068,-1.1556679543273365,1000,49.84494193951279,0.2
2025-01-16 21:16:09.595068,-0.5140851365249122,1000,49.84494193951279,0.2
2025-01-16 21:16:09.596068,-0.7352934031920844,1000,49.84494193951279,0.2
2025-01-16 21:16:09.597068,-0.4064497702900972,1000,49.84494193951279,0.2
2025-01-16 21:16:09.598068,-0.004731818305301696,1000,49.84494193951279,0.2
2025-01-16 21:16:09.599068,0.4860697018251945,1000,49.84494193951279,0.2
2025-01-16 21:16:09.600068,0.6461676538531645,1000,49.84494193951279,0.2
2025-01-16 21:16:09.601068,1.2383373117766463,1000,49.84494193951279,0.2
2025-01-16 21:16:09.602068,0.8549790372402348,1000,49.84494193951279,0.2
2025-01-16 21:16:09.603068,0.6260877087837591,1000,49.84494193951279,0.2
2025-01-16 21:16:09.604068,1.1783759230228994,1000,49.84494193951279,0.2
2025-01-16 21:16:09.605068,0.6995636806255332,1000,49.84494193951279,0.2
2025-01-16 21:16:09.606068,0.8091966632946122,1000,49.84494193951279,0.2
2025-01-16 21:16:09.607068,0.23492963197707312,1000,49.84494193951279,0.2
2025-01-16 21:16:09.608068,0.12408495882875518,1000,49.84494193951279,0.2
2025-01-16 21:16:09.609068,-0.4209969528131544,1000,49.84494193951279,0.2
2025-01-16 21:16:09.610068,-0.6539696802688014,1000,49.84494193951279,0.2
2025-01-16 21:16:09.611068,-0.9626801341950362,1000,49.84494193951279,0.2
2025-01-16 21:16:09.612068,-1.0691020146102492,1000,49.84494193951279,0.2
2025-01-16 21:16:09.613068,-1.1334556368171922,1000,49.84494193951279,0.2
2025-01-16 21:16:09.614068,-1.063389178570588,1000,49.84494193951279,0.2
2025-01-16 21:16:09.615068,-0.3826713984810176,1000,49.84494193951279,0.2
2025-01-16 21:16:09.616068,-0.8866487156735103,1000,49.84494193951279,0.2
2025-01-16 21:16:09.617068,-0.4635630901548886,1000,49.84494193951279,0.2
2025-01-16 21:16:09.618068,-0.3381059262206496,1000,49.84494193951279,0.2
2025-01-16 21:16:09.619068,0.24701856971673788,1000,49.84494193951279,0.2
2025-01-16 21:16:09.620068,0.3944749312778617,1000,49.84494193951279,0.2
2025-01-16 21:16:09.621068,0.636356465085906,1000,49.84494193951279,0.2
